Ruta,Texto original,Traducción
Map.Event[249].Page[0].list.command[30].textData,cavegnomes as possible.,
Map.Event[249].Page[0].list.command[31],____TEXT____,
Map.Event[249].Page[0].list.command[32].textData,Don't worry about hurting the gnomes. They are used to,
Map.Event[249].Page[0].list.command[33].textData,getting shot and even enjoy it to a degree. They are not,
Map.Event[249].Page[0].list.command[34].textData,hurt by the arrows as they are just fake arrows designed,
Map.Event[249].Page[0].list.command[35].textData,for this game especially.,
Map.Event[249].Page[0].list.command[36],____TEXT____,
Map.Event[249].Page[0].list.command[37].textData,Shoot with [SHIFT] and the date ends when the timer has,
Map.Event[249].Page[0].list.command[38].textData,ran out.,
Map.Event[249].Page[0].list.command[39].textComment,day,
Map.Event[250].Page[0].list.command[5],____TEXT____,
Map.Event[250].Page[0].list.command[6].textData,\V[320] Cavegnomes shot!,
Map.Event[250].Page[0].list.command[11],____TEXT____,
Map.Event[250].Page[0].list.command[12].textData,You managed to get enough of them!,
Map.Event[250].Page[0].list.command[15],____TEXT____,
Map.Event[250].Page[0].list.command[16].textData,Unfortunately you didn't get all of them...,
Map.Event[259].Page[0].list.command[0],____TEXT____,
Map.Event[259].Page[0].list.command[1].textData,You can't leave! You are on a date!,
Map.Event[260].Page[0].list.command[0],____TEXT____,
Map.Event[260].Page[0].list.command[1].textData,You can't leave! You are on a date!,
Map.Event[261].Page[0].list.command[1],____TEXT____,
Map.Event[261].Page[0].list.command[2].textData,\c[7]Cahara\c[0],
Map.Event[261].Page[0].list.command[3].textData,"""This place's cool and all. I like shooting things!""",
Map.Event[261].Page[1].list.command[1],____TEXT____,
Map.Event[261].Page[1].list.command[2].textData,\c[7]D'arce\c[0],
Map.Event[261].Page[1].list.command[3].textData,"""Bow and arrow training is never a bad idea! Good thinking!""",
Map.Event[261].Page[2].list.command[1],____TEXT____,
Map.Event[261].Page[2].list.command[2].textData,\c[7]Ragnvaldr\c[0],
Map.Event[261].Page[2].list.command[3].textData,"""I've been training here on my own too. Can you shoot all",
Map.Event[261].Page[2].list.command[4].textData,"the gnomes down?""",
Map.Event[261].Page[3].list.command[1],____TEXT____,
Map.Event[261].Page[3].list.command[2].textData,\c[7]Enki\c[0],
Map.Event[261].Page[3].list.command[3].textData,"""... Do we really have to be here?""",
Map.Event[261].Page[4].list.command[1],____TEXT____,
Map.Event[261].Page[4].list.command[2].textData,\c[7]Nilvan\c[0],
Map.Event[261].Page[4].list.command[3].textData,"""Ah... Are the gnomes going to be alright? Don't hurt them!""",
Map.Event[261].Page[5].list.command[1],____TEXT____,
Map.Event[261].Page[5].list.command[2].textData,\c[7]The tormented one\c[0],
Map.Event[261].Page[5].list.command[3].textData,"""...""",
Map.Event[261].Page[5].list.command[4],____TEXT____,
Map.Event[261].Page[5].list.command[5].textData,Chambara the tormented one points an incoming gnome at you,
Map.Event[261].Page[5].list.command[6].textData,with an intense burn in his eyes.,
Map.Event[261].Page[6].list.command[1],____TEXT____,
Map.Event[261].Page[6].list.command[2].textData,\c[7]Crow Mauler\c[0],
Map.Event[261].Page[6].list.command[3].textData,"""...""",
Map.Event[261].Page[6].list.command[4],____TEXT____,
Map.Event[261].Page[6].list.command[5].textData,\c[7]Crow Mauler\c[0],
Map.Event[261].Page[6].list.command[6].textData,"""... Kaaw kaaw...?""",
Map.Event[261].Page[6].list.command[7],____TEXT____,
Map.Event[261].Page[6].list.command[8].textData,The kaws of the mauler seem to attract the cavegnomes. You,
Map.Event[261].Page[6].list.command[9].textData,are not sure what the crow thinks of this date.,
Map.Event[261].Page[6].list.command[10],____TEXT____,
Map.Event[261].Page[6].list.command[11].textData,He is hard to read for sure. A man of many mysteries!,
Map.Event[261].Page[7].list.command[1],____TEXT____,
Map.Event[261].Page[7].list.command[2].textData,\c[7]Le'garde\c[0],
Map.Event[261].Page[7].list.command[3].textData,"""No, you're not doing this right!""",
Map.Event[261].Page[7].list.command[4],____TEXT____,
Map.Event[261].Page[7].list.command[5].textData,\c[7]Le'garde\c[0],
Map.Event[261].Page[7].list.command[6].textData,"""How about I show you!""",
Map.Event[261].Page[8].list.command[1],____TEXT____,
Map.Event[261].Page[8].list.command[2].textData,Pocketcat's hand is deep in his pocket moving back and,
Map.Event[261].Page[8].list.command[3].textData,forth...,
Map.Event[261].Page[8].list.command[4],____TEXT____,
Map.Event[261].Page[8].list.command[5].textData,\c[7]Pocketcat\c[0],
Map.Event[261].Page[8].list.command[6].textData,"""Don't mind me~! I'm just enjoying the view!""",
Map.Event[261].Page[8].list.command[7],____TEXT____,
Map.Event[261].Page[8].list.command[8].textData,\c[7]Pocketcat\c[0],
Map.Event[261].Page[8].list.command[9].textData,"""You've got to appreciate the small things in life, don't",
Map.Event[261].Page[8].list.command[10].textData,"you agree?""",
Map.Event[261].Page[8].list.command[11],____TEXT____,
Map.Event[261].Page[8].list.command[12].textData,\c[7]Pocketcat\c[0],
Map.Event[261].Page[8].list.command[13].textData,"""Cavegnomes are small.""",
Map.Event[261].Page[9].list.command[1],____TEXT____,
Map.Event[261].Page[9].list.command[2].textData,\c[7]Nas'hrah\c[0],
Map.Event[261].Page[9].list.command[3].textData,"""Why would you bring me here? Don't you have anything better",
Map.Event[261].Page[9].list.command[4].textData,"to do?!""",
Map.Event[261].Page[9].list.command[5],____TEXT____,
Map.Event[261].Page[9].list.command[6].textData,\c[7]Nas'hrah\c[0],
Map.Event[261].Page[9].list.command[7].textData,"""I SURE DO! I DON'T EVEN HAVE ARMS!!""",
Map.Event[261].Page[9].list.command[8],____TEXT____,
Map.Event[261].Page[9].list.command[9].textData,\c[7]Nas'hrah\c[0],
Map.Event[261].Page[9].list.command[10].textData,"""ARE YOU MOCKING ME!?""",
